mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1609.0 1 12 0.045875 0.7596104171358176 0.060392799999999996 0.3
1609.5 1 12 0.0458125 0.7593349510379166 0.0603324 0.3
1610.0 1 12 0.04575 0.7590589328378019 0.060272 0.3
1610.5 1 12 0.0456875 0.7587823608739844 0.0602116 0.3
1611.0 1 12 0.045625 0.7585052334783013 0.0601512 0.3
1611.5 1 12 0.0455625 0.7582275489758832 0.06009079999999999 0.3
1612.0 1 12 0.0455 0.7579493056851195 0.0600304 0.3
1612.5 1 12 0.0454375 0.7576705019176254 0.05997 0.3
1613.0 1 12 0.045375 0.7573911359782072 0.05990959999999999 0.3
1613.5 1 12 0.0453125 0.7571112061648276 0.0598492 0.3
1614.0 1 12 0.04525 0.756830710768572 0.0597888 0.3
1614.5 1 12 0.0451875 0.7565496480736131 0.05972840000000001 0.3
1615.0 1 12 0.045125 0.7562680163571763 0.059668000000000006 0.3
1615.5 1 12 0.0450625 0.755985813889504 0.059607600000000004 0.3
1616.0 1 12 0.045 0.7557030389338205 0.05954720000000001 0.3
1616.5 1 12 0.0449375 0.7554196897462966 0.059486800000000006 0.3
1617.0 1 12 0.044875 0.7551357645760134 0.0594264 0.3
1617.5 1 12 0.0448125 0.754851261664926 0.059366 0.3
1618.0 1 12 0.04475 0.7545661792478282 0.05930559999999999 0.3
1618.5 1 12 0.0446875 0.7542805155523148 0.0592452 0.3
1619.0 1 12 0.044625 0.7539942687987455 0.0591848 0.3
1619.5 1 12 0.0445625 0.7537074372002084 0.059124399999999994 0.3
1620.0 1 12 0.0445 0.7534200189624813 0.059064000000000005 0.3
1620.5 1 12 0.0444375 0.7531320122839962 0.0590036 0.3
1621.0 1 12 0.044375 0.7528434153558001 0.0589432 0.3
1621.5 1 12 0.0443125 0.7525542263615181 0.05888279999999999 0.3
1622.0 1 12 0.04425 0.7522644434773148 0.0588224 0.3
1622.5 1 12 0.0441875 0.7519740648718559 0.058762 0.3
1623.0 1 12 0.044125 0.7516830887062703 0.05870160000000001 0.3
1623.5 1 12 0.0440625 0.7513915131341105 0.0586412 0.3
1624.0 1 12 0.044 0.7510993363013136 0.05858080000000001 0.3
1624.5 1 12 0.043937500000000004 0.7508065563461631 0.0585204 0.3
1625.0 1 12 0.043875 0.7505131713992473 0.05845999999999999 0.3
1625.5 1 12 0.043812500000000004 0.7502191795834219 0.058399599999999996 0.3
1626.0 1 12 0.04375 0.7499245790137677 0.058339199999999994 0.3
1626.5 1 12 0.043687500000000004 0.7496293677975525 0.058278800000000006 0.3
1627.0 1 12 0.043625 0.7493335440341885 0.0582184 0.3
1627.5 1 12 0.043562500000000004 0.7490371058151931 0.05815800000000001 0.3
1628.0 1 12 0.043500000000000004 0.748740051224147 0.058097600000000006 0.3
1628.5 1 12 0.043437500000000004 0.7484423783366532 0.0580372 0.3
1629.0 1 12 0.043375000000000004 0.7481440852202951 0.0579768 0.3
1629.5 1 12 0.043312500000000004 0.7478451699345955 0.05791639999999999 0.3
1630.0 1 12 0.043250000000000004 0.7475456305309736 0.05785599999999999 0.3
1630.5 1 12 0.043187500000000004 0.747245465052703 0.05779560000000001 0.3
1631.0 1 12 0.043125000000000004 0.7469446715348697 0.057735199999999993 0.3
1631.5 1 12 0.043062500000000004 0.7466432480043278 0.0576748 0.3
1632.0 1 12 0.043000000000000003 0.746341192479658 0.057614399999999996 0.3
1632.5 1 12 0.0429375 0.7460385029711228 0.057554 0.3
1633.0 1 12 0.042875 0.745735177480624 0.0574936 0.3
1633.5 1 12 0.0428125 0.7454312140016577 0.05743319999999999 0.3
1634.0 1 12 0.04275 0.7451266105192705 0.057372799999999995 0.3
1634.5 1 12 0.0426875 0.7448213650100154 0.0573124 0.3
1635.0 1 12 0.042625 0.7445154754419061 0.057252 0.3
1635.5 1 12 0.0425625 0.7442089397743725 0.0571916 0.3
1636.0 1 12 0.0425 0.7439017559582155 0.0571312 0.3
1636.5 1 12 0.0424375 0.7435939219355608 0.05707079999999999 0.3
1637.0 1 12 0.042375 0.7432854356398131 0.0570104 0.3
1637.5 1 12 0.0423125 0.7429762949956102 0.05695 0.3
1638.0 1 12 0.04225 0.742666497918776 0.0568896 0.3
1638.5 1 12 0.0421875 0.7423560423162742 0.056829199999999996 0.3
1639.0 1 12 0.042125 0.74204492608616 0.0567688 0.3
1639.5 1 12 0.0420625 0.7417331471175347 0.05670839999999999 0.3
1640.0 1 12 0.042 0.7414207032904958 0.056648 0.3
1640.5 1 12 0.0419375 0.7411075924760901 0.05658760000000001 0.3
1641.0 1 12 0.041875 0.7407938125362657 0.0565272 0.3
1641.5 1 12 0.0418125 0.7404793613238222 0.0564668 0.3
1642.0 1 12 0.04175 0.7401642366823623 0.0564064 0.3
1642.5 1 12 0.0416875 0.7398484364462429 0.056346 0.3
1643.0 1 12 0.041625 0.7395319584405248 0.0562856 0.3
1643.5 1 12 0.0415625 0.7392148004809231 0.0562252 0.3
1644.0 1 12 0.0415 0.7388969603737573 0.056164799999999994 0.3
1644.5 1 12 0.0414375 0.7385784359158997 0.0561044 0.3
1645.0 1 12 0.041375 0.7382592248947256 0.056044 0.3
1645.5 1 12 0.0413125 0.7379393250880615 0.05598360000000001 0.3
1646.0 1 12 0.04125 0.7376187342641337 0.0559232 0.3
1646.5 1 12 0.0411875 0.7372974501815163 0.05586279999999999 0.3
1647.0 1 12 0.041125 0.7369754705890786 0.0558024 0.3
1647.5 1 12 0.0410625 0.7366527932259338 0.05574199999999999 0.3
1648.0 1 12 0.041 0.7363294158213846 0.05568159999999999 0.3
1648.5 1 12 0.0409375 0.7360053360948704 0.055621199999999996 0.3
1649.0 1 12 0.040875 0.7356805517559143 0.0555608 0.3
1649.5 1 12 0.0408125 0.7353550605040685 0.0555004 0.3
1650.0 1 12 0.04075 0.73502886002886 0.05544 0.3
1650.5 1 12 0.0406875 0.7347019480097364 0.05537960000000001 0.3
1651.0 1 12 0.040625 0.7343743221160104 0.0553192 0.3
1651.5 1 12 0.0405625 0.7340459800068044 0.0552588 0.3
1652.0 1 12 0.0405 0.7337169193309951 0.0551984 0.3
1652.5 1 12 0.0404375 0.7333871377271574 0.055138 0.3
1653.0 1 12 0.040375 0.7330566328235073 0.0550776 0.3
1653.5 1 12 0.0403125 0.7327254022378457 0.055017199999999995 0.3
1654.0 1 12 0.04025 0.7323934435775009 0.05495679999999999 0.3
1654.5 1 12 0.0401875 0.7320607544392711 0.0548964 0.3
1655.0 1 12 0.040125 0.7317273324093662 0.054835999999999996 0.3
1655.5 1 12 0.0400625 0.7313931750633493 0.0547756 0.3
1656.0 1 12 0.04 0.731058279966079 0.05471519999999999 0.3
1656.5 1 12 0.0399375 0.7307226446716483 0.0546548 0.3
1657.0 1 12 0.039875 0.730386266723327 0.054594399999999994 0.3
1657.5 1 12 0.0398125 0.7300491436535006 0.054534 0.3
1658.0 1 12 0.03975 0.7297112729836105 0.0544736 0.3
1658.5 1 12 0.0396875 0.7293726522240926 0.0544132 0.3
1659.0 1 12 0.039625 0.7290332788743175 0.0543528 0.3
1659.5 1 12 0.0395625 0.7286931504225269 0.0542924 0.3
1660.0 1 12 0.0395 0.7283522643457737 0.054231999999999995 0.3
1660.5 1 12 0.0394375 0.7280106181098583 0.0541716 0.3
1661.0 1 12 0.039375 0.7276682091692663 0.05411119999999999 0.3
1661.5 1 12 0.0393125 0.7273250349671051 0.05405079999999999 0.3
1662.0 1 12 0.03925 0.7269810929350403 0.0539904 0.3
1662.5 1 12 0.0391875 0.726636380493232 0.05393 0.3
1663.0 1 12 0.039125 0.7262908950502696 0.0538696 0.3
1663.5 1 12 0.0390625 0.7259446340031073 0.0538092 0.3
1664.0 1 12 0.039 0.7255975947369988 0.0537488 0.3
1664.5 1 12 0.0389375 0.7252497746254313 0.05368839999999999 0.3
1665.0 1 12 0.038875 0.724901171030059 0.053627999999999995 0.3
1665.5 1 12 0.0388125 0.7245517813006369 0.0535676 0.3
1666.0 1 12 0.03875 0.7242016027749537 0.0535072 0.3
1666.5 1 12 0.0386875 0.7238506327787632 0.0534468 0.3
1667.0 1 12 0.038625 0.7234988686257174 0.0533864 0.3
1667.5 1 12 0.0385625 0.7231463076172974 0.053326 0.3
1668.0 1 12 0.0385 0.7227929470427443 0.053265599999999996 0.3
1668.5 1 12 0.0384375 0.72243878417899 0.05320520000000001 0.3
1669.0 1 12 0.038375 0.7220838162905873 0.0531448 0.3
1669.5 1 12 0.0383125 0.7217280406296389 0.0530844 0.3
1670.0 1 12 0.03825 0.7213714544357271 0.053024 0.3
1670.5 1 12 0.0381875 0.7210140549358427 0.052963600000000007 0.3
1671.0 1 12 0.038125 0.7206558393443119 0.0529032 0.3
1671.5 1 12 0.0380625 0.720296804862725 0.052842799999999995 0.3
1672.0 1 12 0.038 0.7199369486798629 0.05278240000000001 0.3
1672.5 1 12 0.0379375 0.7195762679716248 0.052722 0.3
1673.0 1 12 0.037875 0.7192147599009524 0.0526616 0.3
1673.5 1 12 0.0378125 0.7188524216177578 0.0526012 0.3
1674.0 1 12 0.037750000000000006 0.7184892502588466 0.052540800000000006 0.3
1674.5 1 12 0.0376875 0.7181252429478434 0.052480399999999996 0.3
1675.0 1 12 0.037625000000000006 0.7177603967951165 0.052419999999999994 0.3
1675.5 1 12 0.0375625 0.7173947088976997 0.0523596 0.3
1676.0 1 12 0.037500000000000006 0.7170281763392176 0.0522992 0.3
1676.5 1 12 0.0374375 0.7166607961898053 0.052238799999999995 0.3
1677.0 1 12 0.037375000000000005 0.7162925655060333 0.0521784 0.3
1677.5 1 12 0.037312500000000005 0.7159234813308263 0.052118000000000005 0.3
1678.0 1 12 0.037250000000000005 0.715553540693386 0.052057599999999996 0.3
1678.5 1 12 0.037187500000000005 0.7151827406091098 0.0519972 0.3
1679.0 1 12 0.037125000000000005 0.7148110780795122 0.05193679999999999 0.3
1679.5 1 12 0.037062500000000005 0.7144385500921422 0.0518764 0.3
1680.0 1 12 0.037000000000000005 0.7140651536205034 0.051816 0.3
1680.5 1 12 0.036937500000000005 0.7136908856239712 0.0517556 0.3
1681.0 1 12 0.036875000000000005 0.7133157430477106 0.0516952 0.3
1681.5 1 12 0.036812500000000005 0.7129397228225925 0.05163480000000001 0.3
1682.0 1 12 0.036750000000000005 0.7125628218651114 0.051574400000000006 0.3
1682.5 1 12 0.036687500000000005 0.7121850370772995 0.051514 0.3
1683.0 1 12 0.036625000000000005 0.7118063653466424 0.0514536 0.3
1683.5 1 12 0.036562500000000005 0.7114268035459945 0.0513932 0.3
1684.0 1 12 0.036500000000000005 0.7110463485334914 0.0513328 0.3
1684.5 1 12 0.036437500000000005 0.7106649971524642 0.051272399999999996 0.3
1685.0 1 12 0.036375000000000005 0.7102827462313521 0.051212 0.3
1685.5 1 12 0.036312500000000004 0.7098995925836143 0.05115159999999999 0.3
1686.0 1 12 0.036250000000000004 0.7095155330076413 0.0510912 0.3
1686.5 1 12 0.036187500000000004 0.7091305642866662 0.051030799999999994 0.3
1687.0 1 12 0.036125000000000004 0.7087446831886743 0.05097039999999999 0.3
1687.5 1 12 0.036062500000000004 0.7083578864663133 0.05090999999999999 0.3
1688.0 1 12 0.036000000000000004 0.7079701708568014 0.0508496 0.3
1688.5 1 12 0.035937500000000004 0.7075815330818364 0.0507892 0.3
1689.0 1 12 0.035875000000000004 0.7071919698475029 0.050728800000000004 0.3
1689.5 1 12 0.035812500000000004 0.706801477844179 0.05066840000000001 0.3
1690.0 1 12 0.035750000000000004 0.7064100537464433 0.050608 0.3
1690.5 1 12 0.035687500000000004 0.7060176942129796 0.05054759999999999 0.3
1691.0 1 12 0.035625000000000004 0.7056243958864823 0.05048719999999999 0.3
1691.5 1 12 0.035562500000000004 0.7052301553935606 0.0504268 0.3
1692.0 1 12 0.035500000000000004 0.7048349693446425 0.050366400000000006 0.3
1692.5 1 12 0.035437500000000004 0.7044388343338768 0.050306 0.3
1693.0 1 12 0.035375000000000004 0.7040417469390355 0.0502456 0.3
1693.5 1 12 0.035312500000000004 0.7036437037214159 0.050185200000000006 0.3
1694.0 1 12 0.035250000000000004 0.7032447012257407 0.0501248 0.3
1694.5 1 12 0.035187500000000003 0.7028447359800578 0.050064399999999995 0.3
1695.0 1 12 0.035125 0.7024438044956404 0.05000400000000001 0.3
1695.5 1 12 0.0350625 0.7020419032668851 0.0499436 0.3
1696.0 1 12 0.035 0.7016390287712095 0.0498832 0.3
1696.5 1 12 0.0349375 0.70123517746895 0.0498228 0.3
1697.0 1 12 0.034875 0.7008303458032572 0.0497624 0.3
1697.5 1 12 0.0348125 0.7004245301999921 0.049701999999999996 0.3
1698.0 1 12 0.03475 0.7000177270676208 0.0496416 0.3
1698.5 1 12 0.0346875 0.6996099327971087 0.04958119999999999 0.3
1699.0 1 12 0.034625 0.6992011437618133 0.0495208 0.3
1699.5 1 12 0.0345625 0.6987913563173772 0.0494604 0.3
1700.0 1 12 0.0345 0.6983805668016195 0.0494 0.3
1700.5 1 12 0.0344375 0.6979687715344268 0.0493396 0.3
1701.0 1 12 0.034375 0.6975559668176433 0.04927919999999999 0.3
1701.5 1 12 0.0343125 0.6971421489349598 0.0492188 0.3
1702.0 1 12 0.03425 0.6967273141518032 0.0491584 0.3
1702.5 1 12 0.0341875 0.6963114587152226 0.049098 0.3
1703.0 1 12 0.034125 0.6958945788537776 0.0490376 0.3
1703.5 1 12 0.0340625 0.695476670777423 0.0489772 0.3
1704.0 1 12 0.034 0.6950577306773952 0.048916799999999996 0.3
1704.5 1 12 0.0339375 0.6946377547260952 0.04885640000000001 0.3
1705.0 1 12 0.033875 0.6942167390769736 0.048796 0.3
1705.5 1 12 0.0338125 0.6937946798644113 0.04873559999999999 0.3
1706.0 1 12 0.03375 0.6933715732036027 0.04867520000000001 0.3
1706.5 1 12 0.0336875 0.6929474151904359 0.04861479999999999 0.3
1707.0 1 12 0.033625 0.6925222019013726 0.04855439999999999 0.3
1707.5 1 12 0.0335625 0.6920959293933271 0.048493999999999995 0.3
1708.0 1 12 0.0335 0.6916685937035447 0.0484336 0.3
1708.5 1 12 0.0334375 0.6912401908494787 0.04837319999999999 0.3
1709.0 1 12 0.033375 0.6908107168286666 0.048312799999999996 0.3
1709.5 1 12 0.0333125 0.6903801676186055 0.048252399999999994 0.3
1710.0 1 12 0.03325 0.6899485391766269 0.048192 0.3
1710.5 1 12 0.0331875 0.6895158274397694 0.0481316 0.3
1711.0 1 12 0.033125 0.6890820283246518 0.048071199999999994 0.3
1711.5 1 12 0.0330625 0.6886471377273448 0.04801079999999999 0.3
1712.0 1 12 0.033 0.6882111515232407 0.0479504 0.3
1712.5 1 12 0.0329375 0.6877740655669242 0.04789 0.3
1713.0 1 12 0.032875 0.6873358756920401 0.0478296 0.3
1713.5 1 12 0.0328125 0.6868965777111612 0.0477692 0.3
1714.0 1 12 0.03275 0.6864561674156551 0.047708799999999996 0.3
1714.5 1 12 0.0326875 0.6860146405755493 0.0476484 0.3
1715.0 1 12 0.032625 0.6855719929393965 0.047588 0.3
1715.5 1 12 0.0325625 0.6851282202341377 0.0475276 0.3
1716.0 1 12 0.0325 0.6846833181649644 0.0474672 0.3
1716.5 1 12 0.0324375 0.684237282415181 0.0474068 0.3
1717.0 1 12 0.032375 0.6837901086460639 0.0473464 0.3
1717.5 1 12 0.0323125 0.6833417924967222 0.047285999999999995 0.3
1718.0 1 12 0.03225 0.6828923295839545 0.04722559999999999 0.3
1718.5 1 12 0.0321875 0.6824417155021075 0.0471652 0.3
1719.0 1 12 0.032125 0.6819899458229309 0.04710480000000001 0.3
1719.5 1 12 0.0320625 0.6815370160954333 0.0470444 0.3
1720.0 1 12 0.032 0.6810829218457347 0.046984000000000005 0.3
1720.5 1 12 0.0319375 0.6806276585769209 0.046923599999999996 0.3
1721.0 1 12 0.031875 0.6801712217688933 0.0468632 0.3
1721.5 1 12 0.0318125 0.679713606878221 0.04680279999999999 0.3
1722.0 1 12 0.03175 0.6792548093379887 0.0467424 0.3
1722.5 1 12 0.0316875 0.6787948245576453 0.04668200000000001 0.3
1723.0 1 12 0.031625 0.6783336479228512 0.0466216 0.3
1723.5 1 12 0.0315625 0.6778712747953232 0.046561200000000004 0.3
1724.0 1 12 0.0315 0.6774077005126794 0.0465008 0.3
1724.5 1 12 0.0314375 0.6769429203882826 0.0464404 0.3
1725.0 1 12 0.031375 0.6764769297110824 0.04638 0.3
1725.5 1 12 0.0313125 0.6760097237454554 0.0463196 0.3
1726.0 1 12 0.03125 0.6755412977310459 0.04625920000000001 0.3
1726.5 1 12 0.031187500000000003 0.6750716468826031 0.0461988 0.3
1727.0 1 12 0.031125000000000003 0.6746007663898186 0.046138399999999996 0.3
1727.5 1 12 0.031062500000000003 0.6741286514171623 0.046078 0.3
1728.0 1 12 0.031000000000000003 0.673655297103717 0.04601759999999999 0.3
1728.5 1 12 0.030937500000000003 0.6731806985630109 0.045957200000000004 0.3
1729.0 1 12 0.030875000000000003 0.6727048508828503 0.0458968 0.3
1729.5 1 12 0.030812500000000003 0.6722277491251495 0.0458364 0.3
1730.0 1 12 0.030750000000000003 0.6717493883257604 0.04577599999999999 0.3
1730.5 1 12 0.030687500000000003 0.6712697634942997 0.045715599999999995 0.3
1731.0 1 12 0.030625000000000003 0.6707888696139761 0.0456552 0.3
1731.5 1 12 0.030562500000000003 0.6703067016414154 0.04559479999999999 0.3
1732.0 1 12 0.030500000000000003 0.6698232545064831 0.045534399999999996 0.3
1732.5 1 12 0.030437500000000003 0.6693385231121081 0.045474 0.3
1733.0 1 12 0.030375000000000003 0.6688525023341026 0.0454136 0.3
1733.5 1 12 0.030312500000000003 0.6683651870209821 0.045353199999999996 0.3
1734.0 1 12 0.030250000000000003 0.6678765719937828 0.045292799999999994 0.3
1734.5 1 12 0.030187500000000003 0.6673866520458787 0.0452324 0.3
1735.0 1 12 0.030125000000000002 0.6668954219427964 0.04517200000000001 0.3
1735.5 1 12 0.030062500000000002 0.666402876422029 0.0451116 0.3
1736.0 1 12 0.030000000000000002 0.6659090101928473 0.0450512 0.3
1736.5 1 12 0.029937500000000002 0.6654138179361114 0.044990800000000004 0.3
1737.0 1 12 0.029875000000000002 0.6649172943040793 0.044930399999999995 0.3
1737.5 1 12 0.029812500000000002 0.664419433920214 0.04487 0.3
1738.0 1 12 0.029750000000000002 0.6639202313789903 0.044809600000000005 0.3
1738.5 1 12 0.029687500000000002 0.6634196812456983 0.0447492 0.3
1739.0 1 12 0.029625000000000002 0.6629177780562467 0.04468880000000001 0.3
1739.5 1 12 0.029562500000000002 0.6624145163169641 0.044628400000000006 0.3
1740.0 1 12 0.029500000000000002 0.6619098905043979 0.044567999999999997 0.3
1740.5 1 12 0.029437500000000002 0.6614038950651125 0.0445076 0.3
1741.0 1 12 0.029375000000000002 0.6608965244154863 0.0444472 0.3
1741.5 1 12 0.029312500000000002 0.6603877729415052 0.0443868 0.3
1742.0 1 12 0.02925 0.6598776349985562 0.044326399999999995 0.3
1742.5 1 12 0.0291875 0.6593661049112186 0.044266 0.3
1743.0 1 12 0.029125 0.6588531769730532 0.0442056 0.3
1743.5 1 12 0.0290625 0.6583388454463907 0.044145199999999996 0.3
1744.0 1 12 0.029 0.6578231045621167 0.0440848 0.3
1744.5 1 12 0.0289375 0.6573059485194575 0.0440244 0.3
1745.0 1 12 0.028875 0.656787371485761 0.043964 0.3
1745.5 1 12 0.0288125 0.6562673675962791 0.0439036 0.3
1746.0 1 12 0.02875 0.6557459309539451 0.0438432 0.3
1746.5 1 12 0.0286875 0.6552230556291513 0.0437828 0.3
1747.0 1 12 0.028625 0.6546987356595247 0.043722399999999995 0.3
1747.5 1 12 0.0285625 0.6541729650497 0.04366199999999999 0.3
1748.0 1 12 0.0285 0.653645737771091 0.0436016 0.3
1748.5 1 12 0.0284375 0.6531170477616602 0.0435412 0.3
1749.0 1 12 0.028375 0.6525868889256867 0.04348080000000001 0.3
1749.5 1 12 0.0283125 0.6520552551335318 0.04342039999999999 0.3
1750.0 1 12 0.02825 0.6515221402214023 0.043359999999999996 0.3
1750.5 1 12 0.0281875 0.6509875379911132 0.043299599999999994 0.3
1751.0 1 12 0.028125 0.6504514422098466 0.0432392 0.3
1751.5 1 12 0.0280625 0.6499138466099104 0.0431788 0.3
1752.0 1 12 0.028 0.6493747448884931 0.0431184 0.3
1752.5 1 12 0.0279375 0.6488341307074179 0.043058 0.3
1753.0 1 12 0.027875 0.6482919976928946 0.0429976 0.3
1753.5 1 12 0.0278125 0.6477483394352683 0.042937199999999995 0.3
1754.0 1 12 0.02775 0.6472031494887678 0.0428768 0.3
1754.5 1 12 0.0276875 0.6466564213712503 0.0428164 0.3
1755.0 1 12 0.027625 0.6461081485639442 0.04275600000000001 0.3
1755.5 1 12 0.0275625 0.6455583245111909 0.0426956 0.3
1756.0 1 12 0.0275 0.6450069426201824 0.0426352 0.3
1756.5 1 12 0.0274375 0.6444539962606989 0.042574799999999996 0.3
1757.0 1 12 0.027375 0.6438994787648421 0.0425144 0.3
1757.5 1 12 0.0273125 0.6433433834267678 0.042454 0.3
1758.0 1 12 0.02725 0.6427857035024154 0.042393600000000004 0.3
1758.5 1 12 0.0271875 0.6422264322092353 0.0423332 0.3
1759.0 1 12 0.027125 0.6416655627259136 0.0422728 0.3
1759.5 1 12 0.0270625 0.6411030881920953 0.0422124 0.3
1760.0 1 12 0.027 0.6405390017081041 0.042151999999999995 0.3
1760.5 1 12 0.0269375 0.6399732963346606 0.0420916 0.3
1761.0 1 12 0.026875 0.639405965092598 0.04203119999999999 0.3
1761.5 1 12 0.0268125 0.6388370009625739 0.0419708 0.3
1762.0 1 12 0.02675 0.6382663968847827 0.0419104 0.3
1762.5 1 12 0.0266875 0.6376941457586619 0.04185 0.3
1763.0 1 12 0.026625 0.6371202404425982 0.041789599999999996 0.3
1763.5 1 12 0.0265625 0.6365446737536307 0.04172919999999999 0.3
1764.0 1 12 0.0265 0.6359674384671504 0.041668800000000006 0.3
1764.5 1 12 0.0264375 0.6353885273165996 0.0416084 0.3
1765.0 1 12 0.026375 0.6348079329931645 0.041548 0.3
1765.5 1 12 0.0263125 0.63422564814547 0.0414876 0.3
1766.0 1 12 0.02625 0.6336416653792677 0.041427200000000004 0.3
1766.5 1 12 0.0261875 0.6330559772571241 0.041366799999999995 0.3
1767.0 1 12 0.026125 0.6324685762981039 0.0413064 0.3
1767.5 1 12 0.0260625 0.6318794549774523 0.041246 0.3
1768.0 1 12 0.026 0.6312886057262732 0.0411856 0.3
1768.5 1 12 0.0259375 0.6306960209312051 0.0411252 0.3
1769.0 1 12 0.025875000000000002 0.6301016929340945 0.0410648 0.3
1769.5 1 12 0.025812500000000002 0.629505614031665 0.04100439999999999 0.3
1770.0 1 12 0.025750000000000002 0.6289077764751858 0.040943999999999994 0.3
1770.5 1 12 0.025687500000000002 0.6283081724701348 0.0408836 0.3
1771.0 1 12 0.025625000000000002 0.6277067941758608 0.040823200000000004 0.3
1771.5 1 12 0.025562500000000002 0.627103633705241 0.0407628 0.3
1772.0 1 12 0.025500000000000002 0.6264986831243367 0.04070240000000001 0.3
1772.5 1 12 0.025437500000000002 0.6258919344520447 0.040642 0.3
1773.0 1 12 0.025375 0.6252833796597473 0.040581599999999995 0.3
1773.5 1 12 0.0253125 0.6246730106709576 0.04052119999999999 0.3
1774.0 1 12 0.02525 0.6240608193609618 0.0404608 0.3
1774.5 1 12 0.0251875 0.6234467975564598 0.0404004 0.3
1775.0 1 12 0.025125 0.6228309370352009 0.040339999999999994 0.3
1775.5 1 12 0.0250625 0.622213229525616 0.0402796 0.3
1776.0 1 12 0.025 0.6215936667064488 0.0402192 0.3
1776.5 1 12 0.0249375 0.6209722402063808 0.040158799999999995 0.3
1777.0 1 12 0.024875 0.6203489416036551 0.0400984 0.3
1777.5 1 12 0.0248125 0.6197237624256957 0.040038 0.3
1778.0 1 12 0.02475 0.6190966941487233 0.03997760000000001 0.3
1778.5 1 12 0.0246875 0.6184677281973686 0.0399172 0.3
1779.0 1 12 0.024625 0.6178368559442806 0.0398568 0.3
1779.5 1 12 0.0245625 0.6172040687097327 0.039796399999999996 0.3
1780.0 1 12 0.0245 0.6165693577612242 0.039735999999999994 0.3
1780.5 1 12 0.0244375 0.6159327143130792 0.0396756 0.3
1781.0 1 12 0.024375 0.6152941295260405 0.0396152 0.3
1781.5 1 12 0.0243125 0.6146535945068614 0.0395548 0.3
1782.0 1 12 0.02425 0.6140111003078917 0.039494400000000006 0.3
1782.5 1 12 0.0241875 0.6133666379266624 0.039434 0.3
1783.0 1 12 0.024125 0.6127201983054636 0.039373599999999995 0.3
1783.5 1 12 0.0240625 0.6120717723309219 0.0393132 0.3
1784.0 1 12 0.024 0.6114213508335712 0.0392528 0.3
1784.5 1 12 0.0239375 0.6107689245874199 0.03919240000000001 0.3
1785.0 1 12 0.023875 0.6101144843095165 0.039132 0.3
1785.5 1 12 0.0238125 0.6094580206595072 0.0390716 0.3
1786.0 1 12 0.02375 0.6087995242391929 0.039011199999999996 0.3
1786.5 1 12 0.0236875 0.6081389855920803 0.038950799999999994 0.3
1787.0 1 12 0.023625 0.6074763952029293 0.0388904 0.3
1787.5 1 12 0.0235625 0.6068117434972958 0.03883 0.3
1788.0 1 12 0.0235 0.6061450208410714 0.0387696 0.3
1788.5 1 12 0.0234375 0.6054762175400163 0.0387092 0.3
1789.0 1 12 0.023375 0.6048053238392913 0.0386488 0.3
1789.5 1 12 0.0233125 0.6041323299229822 0.03858839999999999 0.3
1790.0 1 12 0.02325 0.6034572259136213 0.038528 0.3
1790.5 1 12 0.0231875 0.602780001871705 0.038467600000000005 0.3
1791.0 1 12 0.023125 0.602100647795205 0.0384072 0.3
1791.5 1 12 0.0230625 0.6014191536190764 0.0383468 0.3
1792.0 1 12 0.023 0.6007355092147604 0.0382864 0.3
1792.5 1 12 0.0229375 0.6000497043896824 0.038225999999999996 0.3
1793.0 1 12 0.022875 0.5993617288867462 0.038165599999999994 0.3
1793.5 1 12 0.0228125 0.5986715723838216 0.0381052 0.3
1794.0 1 12 0.02275 0.597979224493229 0.0380448 0.3
1794.5 1 12 0.0226875 0.5972846747612177 0.0379844 0.3
1795.0 1 12 0.022625 0.5965879126674402 0.037924 0.3
1795.5 1 12 0.0225625 0.5958889276244204 0.03786359999999999 0.3
1796.0 1 12 0.0225 0.5951877089770179 0.037803199999999995 0.3
1796.5 1 12 0.0224375 0.5944842460018865 0.03774279999999999 0.3
1797.0 1 12 0.022375 0.5937785279069274 0.0376824 0.3
1797.5 1 12 0.0223125 0.5930705438307373 0.037621999999999996 0.3
1798.0 1 12 0.02225 0.5923602828420514 0.0375616 0.3
1798.5 1 12 0.0221875 0.5916477339391806 0.037501200000000005 0.3
1799.0 1 12 0.022125 0.5909328860494434 0.037440799999999996 0.3
1799.5 1 12 0.0220625 0.5902157280285926 0.037380399999999994 0.3
1800.0 1 12 0.022 0.5894962486602358 0.03732 0.3
